"GeographyCode","KS612EW0001","KS612EW0002","KS612EW0003","KS612EW0004","KS612EW0005","KS612EW0006","KS612EW0007","KS612EW0008","KS612EW0009","KS612EW0010","KS612EW0011","KS612EW0012","KS612EW0013","KS612EW0014","KS612EW0015","KS612EW0016","KS612EW0017","KS612EW0018","KS612EW0019","KS612EW0020","KS612EW0021","KS612EW0022","KS612EW0023","KS612EW0024","KS612EW0025","KS612EW0026","KS612EW0027","KS612EW0028","KS612EW0029","KS612EW0030","KS612EW0031"
"E00167183",58,29,2,27,18,3,3,0,2,0,0,0,0,3,3,0,50,3.44827586206897,46.551724137931,31.0344827586207,5.17241379310345,5.17241379310345,0,3.44827586206897,0,0,0,0,5.17241379310345,5.17241379310345,0
"E00167184",76,18,0,18,20,7,1,5,7,3,8,8,0,7,7,0,23.6842105263158,0,23.6842105263158,26.3157894736842,9.21052631578947,1.31578947368421,6.57894736842105,9.21052631578947,3.94736842105263,10.5263157894737,10.5263157894737,0,9.21052631578947,9.21052631578947,0
"E00167185",86,2,0,2,14,4,4,9,16,22,8,6,2,7,7,0,2.32558139534884,0,2.32558139534884,16.2790697674419,4.65116279069767,4.65116279069767,10.4651162790698,18.6046511627907,25.5813953488372,9.30232558139535,6.97674418604651,2.32558139534884,8.13953488372093,8.13953488372093,0
"E00167186",127,28,4,24,45,11,7,3,2,6,1,0,1,24,24,0,22.0472440944882,3.1496062992126,18.8976377952756,35.4330708661417,8.66141732283465,5.51181102362205,2.36220472440945,1.5748031496063,4.7244094488189,0.78740157480315,0,0.78740157480315,18.8976377952756,18.8976377952756,0
"E00167187",113,22,5,17,36,8,13,11,6,3,3,3,0,11,11,0,19.4690265486726,4.42477876106195,15.0442477876106,31.858407079646,7.07964601769912,11.5044247787611,9.73451327433628,5.30973451327434,2.65486725663717,2.65486725663717,2.65486725663717,0,9.73451327433628,9.73451327433628,0
"E00167188",162,46,8,38,68,7,17,4,7,4,5,1,4,4,4,0,28.3950617283951,4.93827160493827,23.4567901234568,41.9753086419753,4.32098765432099,10.4938271604938,2.46913580246914,4.32098765432099,2.46913580246914,3.08641975308642,0.617283950617284,2.46913580246914,2.46913580246914,2.46913580246914,0
"E00167189",135,27,4,23,38,12,5,7,3,8,5,4,1,30,30,0,20,2.96296296296296,17.037037037037,28.1481481481481,8.88888888888889,3.7037037037037,5.18518518518519,2.22222222222222,5.92592592592593,3.7037037037037,2.96296296296296,0.740740740740741,22.2222222222222,22.2222222222222,0
"E00167190",94,25,2,23,32,10,4,4,8,2,0,0,0,9,9,0,26.5957446808511,2.12765957446809,24.468085106383,34.0425531914894,10.6382978723404,4.25531914893617,4.25531914893617,8.51063829787234,2.12765957446809,0,0,0,9.57446808510638,9.57446808510638,0
"E00167191",118,27,3,24,44,17,5,10,3,4,1,0,1,7,7,0,22.8813559322034,2.54237288135593,20.3389830508475,37.2881355932203,14.4067796610169,4.23728813559322,8.47457627118644,2.54237288135593,3.38983050847458,0.847457627118644,0,0.847457627118644,5.93220338983051,5.93220338983051,0
"E00167192",94,20,3,17,28,11,1,4,6,3,1,1,0,20,20,0,21.2765957446809,3.19148936170213,18.0851063829787,29.7872340425532,11.7021276595745,1.06382978723404,4.25531914893617,6.38297872340426,3.19148936170213,1.06382978723404,1.06382978723404,0,21.2765957446809,21.2765957446809,0
"E00167193",73,2,0,2,16,7,9,7,9,13,6,5,1,4,4,0,2.73972602739726,0,2.73972602739726,21.9178082191781,9.58904109589041,12.3287671232877,9.58904109589041,12.3287671232877,17.8082191780822,8.21917808219178,6.84931506849315,1.36986301369863,5.47945205479452,5.47945205479452,0
"E00167194",105,21,3,18,31,10,4,8,3,6,9,5,4,13,13,0,20,2.85714285714286,17.1428571428571,29.5238095238095,9.52380952380952,3.80952380952381,7.61904761904762,2.85714285714286,5.71428571428571,8.57142857142857,4.76190476190476,3.80952380952381,12.3809523809524,12.3809523809524,0
"E00167195",84,22,3,19,29,5,6,2,3,8,2,1,1,7,7,0,26.1904761904762,3.57142857142857,22.6190476190476,34.5238095238095,5.95238095238095,7.14285714285714,2.38095238095238,3.57142857142857,9.52380952380952,2.38095238095238,1.19047619047619,1.19047619047619,8.33333333333333,8.33333333333333,0
"E00167196",85,4,0,4,9,3,9,8,11,16,14,12,2,11,11,0,4.70588235294118,0,4.70588235294118,10.5882352941176,3.52941176470588,10.5882352941176,9.41176470588235,12.9411764705882,18.8235294117647,16.4705882352941,14.1176470588235,2.35294117647059,12.9411764705882,12.9411764705882,0
"E00167197",80,8,1,7,21,2,5,9,10,8,8,5,3,9,9,0,10,1.25,8.75,26.25,2.5,6.25,11.25,12.5,10,10,6.25,3.75,11.25,11.25,0
"E00167198",174,6,2,4,28,13,14,14,28,25,20,11,9,26,26,0,3.44827586206897,1.14942528735632,2.29885057471264,16.0919540229885,7.47126436781609,8.04597701149425,8.04597701149425,16.0919540229885,14.367816091954,11.4942528735632,6.32183908045977,5.17241379310345,14.9425287356322,14.9425287356322,0
"E00167199",96,18,2,16,30,13,15,0,6,2,8,6,2,4,4,0,18.75,2.08333333333333,16.6666666666667,31.25,13.5416666666667,15.625,0,6.25,2.08333333333333,8.33333333333333,6.25,2.08333333333333,4.16666666666667,4.16666666666667,0
"E00167200",123,24,6,18,41,5,17,7,4,3,3,1,2,19,19,0,19.5121951219512,4.8780487804878,14.6341463414634,33.3333333333333,4.0650406504065,13.8211382113821,5.69105691056911,3.2520325203252,2.4390243902439,2.4390243902439,0.813008130081301,1.6260162601626,15.4471544715447,15.4471544715447,0
"E00167201",102,8,3,5,13,8,9,10,17,13,13,7,6,11,11,0,7.84313725490196,2.94117647058824,4.90196078431373,12.7450980392157,7.84313725490196,8.82352941176471,9.80392156862745,16.6666666666667,12.7450980392157,12.7450980392157,6.86274509803922,5.88235294117647,10.7843137254902,10.7843137254902,0
"E00167202",79,3,1,2,11,6,11,6,12,15,12,8,4,3,3,0,3.79746835443038,1.26582278481013,2.53164556962025,13.9240506329114,7.59493670886076,13.9240506329114,7.59493670886076,15.1898734177215,18.9873417721519,15.1898734177215,10.126582278481,5.06329113924051,3.79746835443038,3.79746835443038,0
"E00167203",171,33,5,28,41,11,17,8,12,8,14,9,5,27,27,0,19.2982456140351,2.92397660818713,16.374269005848,23.9766081871345,6.4327485380117,9.94152046783626,4.67836257309941,7.01754385964912,4.67836257309941,8.18713450292398,5.26315789473684,2.92397660818713,15.7894736842105,15.7894736842105,0
"E00167204",126,46,5,41,52,10,3,3,2,1,2,1,1,7,7,0,36.5079365079365,3.96825396825397,32.5396825396825,41.2698412698413,7.93650793650794,2.38095238095238,2.38095238095238,1.58730158730159,0.793650793650794,1.58730158730159,0.793650793650794,0.793650793650794,5.55555555555556,5.55555555555556,0
"E00167205",95,8,1,7,18,7,10,8,17,8,13,8,5,6,6,0,8.42105263157895,1.05263157894737,7.36842105263158,18.9473684210526,7.36842105263158,10.5263157894737,8.42105263157895,17.8947368421053,8.42105263157895,13.6842105263158,8.42105263157895,5.26315789473684,6.31578947368421,6.31578947368421,0
"E00167206",129,15,2,13,22,10,13,17,17,12,12,9,3,11,11,0,11.6279069767442,1.55038759689922,10.077519379845,17.0542635658915,7.75193798449612,10.077519379845,13.1782945736434,13.1782945736434,9.30232558139535,9.30232558139535,6.97674418604651,2.32558139534884,8.52713178294574,8.52713178294574,0
"E00167207",136,36,2,34,44,6,3,9,5,12,8,5,3,13,13,0,26.4705882352941,1.47058823529412,25,32.3529411764706,4.41176470588235,2.20588235294118,6.61764705882353,3.67647058823529,8.82352941176471,5.88235294117647,3.67647058823529,2.20588235294118,9.55882352941176,9.55882352941176,0
"E00167208",143,45,9,36,61,10,9,4,4,3,2,2,0,5,5,0,31.4685314685315,6.29370629370629,25.1748251748252,42.6573426573427,6.99300699300699,6.29370629370629,2.7972027972028,2.7972027972028,2.0979020979021,1.3986013986014,1.3986013986014,0,3.4965034965035,3.4965034965035,0
"E00167209",135,25,3,22,57,11,7,9,6,3,7,3,4,10,10,0,18.5185185185185,2.22222222222222,16.2962962962963,42.2222222222222,8.14814814814815,5.18518518518519,6.66666666666667,4.44444444444444,2.22222222222222,5.18518518518519,2.22222222222222,2.96296296296296,7.40740740740741,7.40740740740741,0
"E00167210",73,21,2,19,28,8,5,1,3,1,2,0,2,4,4,0,28.7671232876712,2.73972602739726,26.027397260274,38.3561643835616,10.958904109589,6.84931506849315,1.36986301369863,4.10958904109589,1.36986301369863,2.73972602739726,0,2.73972602739726,5.47945205479452,5.47945205479452,0
"E00167211",146,15,1,14,33,10,6,10,9,12,23,15,8,28,28,0,10.2739726027397,0.684931506849315,9.58904109589041,22.6027397260274,6.84931506849315,4.10958904109589,6.84931506849315,6.16438356164384,8.21917808219178,15.7534246575342,10.2739726027397,5.47945205479452,19.1780821917808,19.1780821917808,0
"E00167212",95,3,0,3,18,8,14,10,11,10,9,7,2,12,12,0,3.15789473684211,0,3.15789473684211,18.9473684210526,8.42105263157895,14.7368421052632,10.5263157894737,11.5789473684211,10.5263157894737,9.47368421052632,7.36842105263158,2.10526315789474,12.6315789473684,12.6315789473684,0
"E00167213",143,6,1,5,20,8,8,10,18,17,15,11,4,41,41,0,4.1958041958042,0.699300699300699,3.4965034965035,13.986013986014,5.59440559440559,5.59440559440559,6.99300699300699,12.5874125874126,11.8881118881119,10.4895104895105,7.69230769230769,2.7972027972028,28.6713286713287,28.6713286713287,0
"E00167214",130,12,0,12,27,6,12,6,9,16,9,3,6,33,33,0,9.23076923076923,0,9.23076923076923,20.7692307692308,4.61538461538462,9.23076923076923,4.61538461538462,6.92307692307692,12.3076923076923,6.92307692307692,2.30769230769231,4.61538461538462,25.3846153846154,25.3846153846154,0
"E00167215",145,12,1,11,46,14,3,12,19,8,11,5,6,20,20,0,8.27586206896552,0.689655172413793,7.58620689655172,31.7241379310345,9.6551724137931,2.06896551724138,8.27586206896552,13.1034482758621,5.51724137931035,7.58620689655172,3.44827586206897,4.13793103448276,13.7931034482759,13.7931034482759,0
"E00167216",118,8,1,7,9,5,6,18,13,21,21,16,5,17,17,0,6.77966101694915,0.847457627118644,5.93220338983051,7.6271186440678,4.23728813559322,5.08474576271187,15.2542372881356,11.0169491525424,17.7966101694915,17.7966101694915,13.5593220338983,4.23728813559322,14.4067796610169,14.4067796610169,0
"E00167217",103,2,1,1,13,5,9,13,20,8,12,4,8,21,21,0,1.94174757281553,0.970873786407767,0.970873786407767,12.621359223301,4.85436893203883,8.7378640776699,12.621359223301,19.4174757281553,7.76699029126214,11.6504854368932,3.88349514563107,7.76699029126214,20.3883495145631,20.3883495145631,0
"E00167218",102,20,1,19,33,4,8,7,6,8,3,0,3,13,13,0,19.6078431372549,0.980392156862745,18.6274509803922,32.3529411764706,3.92156862745098,7.84313725490196,6.86274509803922,5.88235294117647,7.84313725490196,2.94117647058824,0,2.94117647058824,12.7450980392157,12.7450980392157,0
"E00167219",80,3,1,2,10,5,4,12,14,13,11,6,5,8,8,0,3.75,1.25,2.5,12.5,6.25,5,15,17.5,16.25,13.75,7.5,6.25,10,10,0
"E00167220",121,39,6,33,50,11,4,5,1,0,3,1,2,8,8,0,32.2314049586777,4.95867768595041,27.2727272727273,41.3223140495868,9.09090909090909,3.30578512396694,4.13223140495868,0.826446280991736,0,2.47933884297521,0.826446280991736,1.65289256198347,6.61157024793388,6.61157024793388,0
"E00167221",154,25,6,19,21,8,19,9,19,21,12,7,5,20,20,0,16.2337662337662,3.8961038961039,12.3376623376623,13.6363636363636,5.19480519480519,12.3376623376623,5.84415584415584,12.3376623376623,13.6363636363636,7.79220779220779,4.54545454545455,3.24675324675325,12.987012987013,12.987012987013,0
"E00167222",112,9,1,8,12,11,8,16,17,7,10,6,4,22,22,0,8.03571428571429,0.892857142857143,7.14285714285714,10.7142857142857,9.82142857142857,7.14285714285714,14.2857142857143,15.1785714285714,6.25,8.92857142857143,5.35714285714286,3.57142857142857,19.6428571428571,19.6428571428571,0
"E00167223",118,19,3,16,22,9,4,15,9,16,9,4,5,15,15,0,16.1016949152542,2.54237288135593,13.5593220338983,18.6440677966102,7.6271186440678,3.38983050847458,12.7118644067797,7.6271186440678,13.5593220338983,7.6271186440678,3.38983050847458,4.23728813559322,12.7118644067797,12.7118644067797,0
"E00167224",110,10,2,8,19,9,11,14,10,11,12,5,7,14,14,0,9.09090909090909,1.81818181818182,7.27272727272727,17.2727272727273,8.18181818181818,10,12.7272727272727,9.09090909090909,10,10.9090909090909,4.54545454545455,6.36363636363636,12.7272727272727,12.7272727272727,0
"E00167225",114,10,4,6,18,5,10,7,16,11,15,9,6,22,22,0,8.7719298245614,3.50877192982456,5.26315789473684,15.7894736842105,4.3859649122807,8.7719298245614,6.14035087719298,14.0350877192982,9.64912280701754,13.1578947368421,7.89473684210526,5.26315789473684,19.2982456140351,19.2982456140351,0
"E00167226",113,35,3,32,43,10,5,4,2,2,3,2,1,9,9,0,30.9734513274336,2.65486725663717,28.3185840707965,38.0530973451327,8.84955752212389,4.42477876106195,3.53982300884956,1.76991150442478,1.76991150442478,2.65486725663717,1.76991150442478,0.884955752212389,7.9646017699115,7.9646017699115,0
"E00167227",149,27,7,20,35,5,10,12,14,13,14,11,3,19,19,0,18.1208053691275,4.69798657718121,13.4228187919463,23.489932885906,3.35570469798658,6.71140939597315,8.05369127516778,9.39597315436242,8.7248322147651,9.39597315436242,7.38255033557047,2.01342281879195,12.751677852349,12.751677852349,0
"E00167228",93,4,1,3,17,5,8,11,10,12,9,5,4,17,17,0,4.3010752688172,1.0752688172043,3.2258064516129,18.2795698924731,5.37634408602151,8.60215053763441,11.8279569892473,10.752688172043,12.9032258064516,9.67741935483871,5.37634408602151,4.3010752688172,18.2795698924731,18.2795698924731,0
"E00167229",115,7,1,6,22,9,10,9,8,17,15,7,8,18,18,0,6.08695652173913,0.869565217391304,5.21739130434783,19.1304347826087,7.82608695652174,8.69565217391304,7.82608695652174,6.95652173913043,14.7826086956522,13.0434782608696,6.08695652173913,6.95652173913043,15.6521739130435,15.6521739130435,0
"E00167230",99,32,6,26,36,11,2,9,5,3,0,0,0,1,1,0,32.3232323232323,6.06060606060606,26.2626262626263,36.3636363636364,11.1111111111111,2.02020202020202,9.09090909090909,5.05050505050505,3.03030303030303,0,0,0,1.01010101010101,1.01010101010101,0
"E00167231",124,20,2,18,22,9,2,8,19,9,7,4,3,28,28,0,16.1290322580645,1.61290322580645,14.5161290322581,17.741935483871,7.25806451612903,1.61290322580645,6.45161290322581,15.3225806451613,7.25806451612903,5.64516129032258,3.2258064516129,2.41935483870968,22.5806451612903,22.5806451612903,0
"E00167232",110,38,9,29,22,5,9,9,3,9,4,2,2,11,11,0,34.5454545454545,8.18181818181818,26.3636363636364,20,4.54545454545455,8.18181818181818,8.18181818181818,2.72727272727273,8.18181818181818,3.63636363636364,1.81818181818182,1.81818181818182,10,10,0
"E00167233",79,14,1,13,25,6,10,2,6,5,4,0,4,7,7,0,17.7215189873418,1.26582278481013,16.4556962025316,31.6455696202532,7.59493670886076,12.6582278481013,2.53164556962025,7.59493670886076,6.32911392405063,5.06329113924051,0,5.06329113924051,8.86075949367089,8.86075949367089,0
"E00167234",125,8,2,6,19,9,10,13,18,15,8,8,0,25,25,0,6.4,1.6,4.8,15.2,7.2,8,10.4,14.4,12,6.4,6.4,0,20,20,0
"E00167235",175,10,0,10,22,11,23,12,24,19,18,13,5,36,36,0,5.71428571428571,0,5.71428571428571,12.5714285714286,6.28571428571429,13.1428571428571,6.85714285714286,13.7142857142857,10.8571428571429,10.2857142857143,7.42857142857143,2.85714285714286,20.5714285714286,20.5714285714286,0
"E00167236",103,43,9,34,32,4,4,4,2,0,1,1,0,13,13,0,41.747572815534,8.7378640776699,33.0097087378641,31.0679611650485,3.88349514563107,3.88349514563107,3.88349514563107,1.94174757281553,0,0.970873786407767,0.970873786407767,0,12.621359223301,12.621359223301,0
"E00167237",103,45,11,34,31,6,3,0,3,2,3,0,3,10,10,0,43.6893203883495,10.6796116504854,33.0097087378641,30.0970873786408,5.8252427184466,2.9126213592233,0,2.9126213592233,1.94174757281553,2.9126213592233,0,2.9126213592233,9.70873786407767,9.70873786407767,0
"E00167238",117,9,2,7,25,9,15,14,8,9,17,5,12,11,11,0,7.69230769230769,1.70940170940171,5.98290598290598,21.3675213675214,7.69230769230769,12.8205128205128,11.965811965812,6.83760683760684,7.69230769230769,14.5299145299145,4.27350427350427,10.2564102564103,9.4017094017094,9.4017094017094,0
"E00167239",49,8,1,7,14,1,4,6,3,2,3,1,2,8,8,0,16.3265306122449,2.04081632653061,14.2857142857143,28.5714285714286,2.04081632653061,8.16326530612245,12.2448979591837,6.12244897959184,4.08163265306122,6.12244897959184,2.04081632653061,4.08163265306122,16.3265306122449,16.3265306122449,0
"E00167240",135,3,0,3,16,14,14,15,20,17,17,12,5,19,19,0,2.22222222222222,0,2.22222222222222,11.8518518518519,10.3703703703704,10.3703703703704,11.1111111111111,14.8148148148148,12.5925925925926,12.5925925925926,8.88888888888889,3.7037037037037,14.0740740740741,14.0740740740741,0
"E00167241",146,6,1,5,18,5,15,16,16,23,11,6,5,36,36,0,4.10958904109589,0.684931506849315,3.42465753424658,12.3287671232877,3.42465753424658,10.2739726027397,10.958904109589,10.958904109589,15.7534246575342,7.53424657534247,4.10958904109589,3.42465753424658,24.6575342465753,24.6575342465753,0
"E00167242",83,11,2,9,25,10,6,3,3,5,5,4,1,15,15,0,13.2530120481928,2.40963855421687,10.8433734939759,30.1204819277108,12.0481927710843,7.2289156626506,3.6144578313253,3.6144578313253,6.02409638554217,6.02409638554217,4.81927710843374,1.20481927710843,18.0722891566265,18.0722891566265,0
"E00167243",137,28,1,27,45,9,15,1,11,1,4,2,2,23,23,0,20.4379562043796,0.72992700729927,19.7080291970803,32.8467153284672,6.56934306569343,10.9489051094891,0.72992700729927,8.02919708029197,0.72992700729927,2.91970802919708,1.45985401459854,1.45985401459854,16.7883211678832,16.7883211678832,0
"E00167244",118,23,5,18,43,8,10,6,4,2,8,6,2,14,14,0,19.4915254237288,4.23728813559322,15.2542372881356,36.4406779661017,6.77966101694915,8.47457627118644,5.08474576271187,3.38983050847458,1.69491525423729,6.77966101694915,5.08474576271187,1.69491525423729,11.864406779661,11.864406779661,0
"E00167245",138,18,3,15,38,8,12,7,12,12,18,12,6,13,13,0,13.0434782608696,2.17391304347826,10.8695652173913,27.536231884058,5.79710144927536,8.69565217391304,5.07246376811594,8.69565217391304,8.69565217391304,13.0434782608696,8.69565217391304,4.34782608695652,9.42028985507246,9.42028985507246,0
"E00167246",87,7,0,7,16,7,11,6,7,6,18,12,6,9,9,0,8.04597701149425,0,8.04597701149425,18.3908045977011,8.04597701149425,12.6436781609195,6.89655172413793,8.04597701149425,6.89655172413793,20.6896551724138,13.7931034482759,6.89655172413793,10.3448275862069,10.3448275862069,0
"E00167247",78,20,3,17,29,3,8,3,1,3,4,4,0,7,7,0,25.6410256410256,3.84615384615385,21.7948717948718,37.1794871794872,3.84615384615385,10.2564102564103,3.84615384615385,1.28205128205128,3.84615384615385,5.12820512820513,5.12820512820513,0,8.97435897435897,8.97435897435897,0
"E00167248",235,84,18,66,71,18,12,2,9,1,2,1,1,36,36,0,35.7446808510638,7.65957446808511,28.0851063829787,30.2127659574468,7.65957446808511,5.1063829787234,0.851063829787234,3.82978723404255,0.425531914893617,0.851063829787234,0.425531914893617,0.425531914893617,15.3191489361702,15.3191489361702,0
"E00167249",209,59,10,49,81,15,10,5,2,1,7,5,2,29,29,0,28.2296650717703,4.78468899521531,23.444976076555,38.755980861244,7.17703349282297,4.78468899521531,2.39234449760766,0.956937799043062,0.478468899521531,3.34928229665072,2.39234449760766,0.956937799043062,13.8755980861244,13.8755980861244,0
"E00167250",116,6,1,5,15,5,6,12,12,10,17,13,4,33,33,0,5.17241379310345,0.862068965517241,4.31034482758621,12.9310344827586,4.31034482758621,5.17241379310345,10.3448275862069,10.3448275862069,8.62068965517241,14.6551724137931,11.2068965517241,3.44827586206897,28.448275862069,28.448275862069,0
"E00167251",468,1,0,1,3,2,1,1,1,2,4,3,1,453,453,0,0.213675213675214,0,0.213675213675214,0.641025641025641,0.427350427350427,0.213675213675214,0.213675213675214,0.213675213675214,0.427350427350427,0.854700854700855,0.641025641025641,0.213675213675214,96.7948717948718,96.7948717948718,0
"E00167252",137,17,1,16,33,9,9,10,15,11,13,8,5,20,20,0,12.4087591240876,0.72992700729927,11.6788321167883,24.0875912408759,6.56934306569343,6.56934306569343,7.2992700729927,10.9489051094891,8.02919708029197,9.48905109489051,5.83941605839416,3.64963503649635,14.5985401459854,14.5985401459854,0
"E00167253",110,17,2,15,32,15,8,8,7,5,9,5,4,9,9,0,15.4545454545455,1.81818181818182,13.6363636363636,29.0909090909091,13.6363636363636,7.27272727272727,7.27272727272727,6.36363636363636,4.54545454545455,8.18181818181818,4.54545454545455,3.63636363636364,8.18181818181818,8.18181818181818,0
